1	1	-4	5	0	12.405	0.024	2.503	12.669	0.062	2.233	12.744	0.062	2.388	1.500	0.143	0.100
1	1	-4	5	0	12.405	0.024	2.503	12.393	0.111	2.556	12.744	0.062	2.388	1.500	0.143	0.100
1	1	-4	5	0	12.393	0.111	2.556	12.744	0.062	2.388	12.720	0.236	2.495	1.500	0.143	0.100
1	1	-4	5	0	12.571	0.236	2.184	12.669	0.062	2.233	12.936	0.360	2.201	1.500	0.143	0.100
1	1	-4	5	0	12.669	0.062	2.233	12.744	0.062	2.388	12.936	0.360	2.201	1.500	0.143	0.100
1	1	-4	5	0	12.744	0.062	2.388	12.720	0.236	2.495	12.936	0.360	2.201	1.500	0.143	0.100
1	1	-4	5	0	12.488	0.000	2.292	12.510	-0.096	2.343	12.844	-0.009	1.998	1.500	0.143	0.100
1	1	-4	5	0	12.510	-0.096	2.343	12.844	-0.009	1.998	12.889	-0.202	2.100	1.500	0.143	0.100
1	1	-4	5	0	12.510	-0.096	2.343	12.559	-0.096	2.443	12.889	-0.202	2.100	1.500	0.143	0.100
1	1	-4	5	0	12.559	-0.096	2.443	12.889	-0.202	2.100	12.985	-0.202	2.300	1.500	0.143	0.100
1	1	-4	5	0	12.559	-0.096	2.443	12.584	0.000	2.492	12.985	-0.202	2.300	1.500	0.143	0.100
1	1	-4	5	0	12.584	0.000	2.492	12.985	-0.202	2.300	13.037	-0.009	2.399	1.500	0.143	0.100
1	1	-4	5	0	12.844	-0.009	1.998	12.889	-0.202	2.100	13.345	-0.018	2.005	1.500	0.143	0.100
1	1	-4	5	0	12.889	-0.202	2.100	12.985	-0.202	2.300	13.345	-0.018	2.005	1.500	0.143	0.100
1	1	-4	5	0	12.985	-0.202	2.300	13.037	-0.009	2.399	13.345	-0.018	2.005	1.500	0.143	0.100
1	1	-2	5	0	12.955	-0.075	2.500	12.983	-0.037	2.441	13.090	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	12.983	-0.037	2.441	13.090	-0.075	2.565	13.119	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.983	-0.037	2.441	12.983	0.038	2.441	13.119	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.983	0.038	2.441	13.119	-0.037	2.506	13.119	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.983	0.038	2.441	12.955	0.075	2.500	13.119	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.955	0.075	2.500	13.119	0.037	2.506	13.090	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	12.955	0.075	2.500	12.927	0.037	2.559	13.090	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	12.927	0.037	2.559	13.090	0.075	2.565	13.062	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.927	0.037	2.559	12.927	-0.038	2.559	13.062	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.927	-0.038	2.559	13.062	0.037	2.623	13.062	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.927	-0.038	2.559	12.955	-0.075	2.500	13.062	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.955	-0.075	2.500	13.062	-0.038	2.623	13.090	-0.075	2.565	1.500	0.143	0.100
1	1	-4	5	0	13.035	0.104	2.449	12.986	0.184	2.470	13.337	0.233	2.504	1.500	0.143	0.100
1	1	-4	5	0	12.986	0.184	2.470	13.337	0.233	2.504	13.239	0.393	2.547	1.500	0.143	0.100
1	1	-4	5	0	12.986	0.184	2.470	12.952	0.184	2.543	13.239	0.393	2.547	1.500	0.143	0.100
1	1	-4	5	0	12.952	0.184	2.543	13.239	0.393	2.547	13.169	0.393	2.692	1.500	0.143	0.100
1	1	-4	5	0	12.952	0.184	2.543	12.965	0.104	2.594	13.169	0.393	2.692	1.500	0.143	0.100
1	1	-4	5	0	12.965	0.104	2.594	13.169	0.393	2.692	13.197	0.233	2.795	1.500	0.143	0.100
1	1	-4	5	0	13.337	0.233	2.504	13.239	0.393	2.547	13.534	0.361	2.777	1.500	0.143	0.100
1	1	-4	5	0	13.239	0.393	2.547	13.169	0.393	2.692	13.534	0.361	2.777	1.500	0.143	0.100
1	1	-4	5	0	13.169	0.393	2.692	13.197	0.233	2.795	13.534	0.361	2.777	1.500	0.143	0.100
1	1	-4	5	0	13.035	-0.104	2.449	12.986	-0.184	2.470	13.337	-0.233	2.504	1.500	0.143	0.100
1	1	-4	5	0	12.986	-0.184	2.470	13.337	-0.233	2.504	13.239	-0.393	2.547	1.500	0.143	0.100
1	1	-4	5	0	12.986	-0.184	2.470	12.952	-0.184	2.543	13.239	-0.393	2.547	1.500	0.143	0.100
1	1	-4	5	0	12.952	-0.184	2.543	13.239	-0.393	2.547	13.169	-0.393	2.692	1.500	0.143	0.100
1	1	-4	5	0	12.952	-0.184	2.543	12.965	-0.104	2.594	13.169	-0.393	2.692	1.500	0.143	0.100
1	1	-4	5	0	12.965	-0.104	2.594	13.169	-0.393	2.692	13.197	-0.233	2.795	1.500	0.143	0.100
1	1	-4	5	0	13.337	-0.233	2.504	13.239	-0.393	2.547	13.534	-0.361	2.777	1.500	0.143	0.100
1	1	-4	5	0	13.239	-0.393	2.547	13.169	-0.393	2.692	13.534	-0.361	2.777	1.500	0.143	0.100
1	1	-4	5	0	13.169	-0.393	2.692	13.197	-0.233	2.795	13.534	-0.361	2.777	1.500	0.143	0.100
1	1	-4	5	0	13.226	-0.000	2.514	13.202	0.090	2.560	13.649	0.008	2.601	1.500	0.143	0.100
1	1	-4	5	0	13.202	0.090	2.560	13.649	0.008	2.601	13.600	0.189	2.694	1.500	0.143	0.100
1	1	-4	5	0	13.202	0.090	2.560	13.157	0.090	2.654	13.600	0.189	2.694	1.500	0.143	0.100
1	1	-4	5	0	13.157	0.090	2.654	13.600	0.189	2.694	13.511	0.189	2.881	1.500	0.143	0.100
1	1	-4	5	0	13.157	0.090	2.654	13.136	-0.000	2.702	13.511	0.189	2.881	1.500	0.143	0.100
1	1	-4	5	0	13.136	-0.000	2.702	13.511	0.189	2.881	13.469	0.008	2.977	1.500	0.143	0.100
1	1	-4	5	0	13.649	0.008	2.601	13.600	0.189	2.694	13.937	0.017	2.970	1.500	0.143	0.100
1	1	-4	5	0	13.600	0.189	2.694	13.511	0.189	2.881	13.937	0.017	2.970	1.500	0.143	0.100
1	1	-4	5	0	13.511	0.189	2.881	13.469	0.008	2.977	13.937	0.017	2.970	1.500	0.143	0.100
1	1	-4	5	0	13.035	-0.104	2.449	13.046	-0.023	2.499	13.341	-0.220	2.506	1.500	0.143	0.100
1	1	-4	5	0	13.046	-0.023	2.499	13.341	-0.220	2.506	13.363	-0.058	2.606	1.500	0.143	0.100
1	1	-4	5	0	13.046	-0.023	2.499	13.011	-0.023	2.572	13.363	-0.058	2.606	1.500	0.143	0.100
1	1	-4	5	0	13.011	-0.023	2.572	13.363	-0.058	2.606	13.294	-0.058	2.751	1.500	0.143	0.100
1	1	-4	5	0	13.011	-0.023	2.572	12.965	-0.104	2.594	13.294	-0.058	2.751	1.500	0.143	0.100
1	1	-4	5	0	12.965	-0.104	2.594	13.294	-0.058	2.751	13.202	-0.220	2.797	1.500	0.143	0.100
1	1	-4	5	0	13.341	-0.220	2.506	13.363	-0.058	2.606	13.543	-0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.363	-0.058	2.606	13.294	-0.058	2.751	13.543	-0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.294	-0.058	2.751	13.202	-0.220	2.797	13.543	-0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.035	0.104	2.449	13.046	0.023	2.499	13.341	0.220	2.506	1.500	0.143	0.100
1	1	-4	5	0	13.046	0.023	2.499	13.341	0.220	2.506	13.363	0.058	2.606	1.500	0.143	0.100
1	1	-4	5	0	13.046	0.023	2.499	13.011	0.023	2.572	13.363	0.058	2.606	1.500	0.143	0.100
1	1	-4	5	0	13.011	0.023	2.572	13.363	0.058	2.606	13.294	0.058	2.751	1.500	0.143	0.100
1	1	-4	5	0	13.011	0.023	2.572	12.965	0.104	2.594	13.294	0.058	2.751	1.500	0.143	0.100
1	1	-4	5	0	12.965	0.104	2.594	13.294	0.058	2.751	13.202	0.220	2.797	1.500	0.143	0.100
1	1	-4	5	0	13.341	0.220	2.506	13.363	0.058	2.606	13.543	0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.363	0.058	2.606	13.294	0.058	2.751	13.543	0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.294	0.058	2.751	13.202	0.220	2.797	13.543	0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.226	-0.000	2.514	13.202	-0.090	2.560	13.649	-0.008	2.601	1.500	0.143	0.100
1	1	-4	5	0	13.202	-0.090	2.560	13.649	-0.008	2.601	13.600	-0.189	2.694	1.500	0.143	0.100
1	1	-4	5	0	13.202	-0.090	2.560	13.157	-0.090	2.654	13.600	-0.189	2.694	1.500	0.143	0.100
1	1	-4	5	0	13.157	-0.090	2.654	13.600	-0.189	2.694	13.511	-0.189	2.881	1.500	0.143	0.100
1	1	-4	5	0	13.157	-0.090	2.654	13.136	-0.000	2.702	13.511	-0.189	2.881	1.500	0.143	0.100
1	1	-4	5	0	13.136	-0.000	2.702	13.511	-0.189	2.881	13.469	-0.008	2.977	1.500	0.143	0.100
1	1	-4	5	0	13.649	-0.008	2.601	13.600	-0.189	2.694	13.937	-0.017	2.970	1.500	0.143	0.100
1	1	-4	5	0	13.600	-0.189	2.694	13.511	-0.189	2.881	13.937	-0.017	2.970	1.500	0.143	0.100
1	1	-4	5	0	13.511	-0.189	2.881	13.469	-0.008	2.977	13.937	-0.017	2.970	1.500	0.143	0.100
1	1	-2	5	0	13.600	-0.075	2.500	13.572	-0.037	2.441	13.735	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	13.572	-0.037	2.441	13.735	-0.075	2.435	13.707	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	13.572	-0.037	2.441	13.572	0.038	2.441	13.707	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	13.572	0.038	2.441	13.707	-0.037	2.377	13.707	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	13.572	0.038	2.441	13.600	0.075	2.500	13.707	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	13.600	0.075	2.500	13.707	0.038	2.377	13.735	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	13.600	0.075	2.500	13.628	0.037	2.559	13.735	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	13.628	0.037	2.559	13.735	0.075	2.435	13.763	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	13.628	0.037	2.559	13.628	-0.038	2.559	13.763	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	13.628	-0.038	2.559	13.763	0.037	2.494	13.763	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	13.628	-0.038	2.559	13.600	-0.075	2.500	13.763	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	13.600	-0.075	2.500	13.763	-0.037	2.494	13.735	-0.075	2.435	1.500	0.143	0.100
1	1	-4	5	0	13.612	0.097	2.411	13.599	0.171	2.459	13.828	0.217	2.224	1.500	0.143	0.100
1	1	-4	5	0	13.599	0.171	2.459	13.828	0.217	2.224	13.802	0.366	2.320	1.500	0.143	0.100
1	1	-4	5	0	13.599	0.171	2.459	13.632	0.171	2.526	13.802	0.366	2.320	1.500	0.143	0.100
1	1	-4	5	0	13.632	0.171	2.526	13.802	0.366	2.320	13.867	0.366	2.455	1.500	0.143	0.100
1	1	-4	5	0	13.632	0.171	2.526	13.677	0.097	2.546	13.867	0.366	2.455	1.500	0.143	0.100
1	1	-4	5	0	13.677	0.097	2.546	13.867	0.366	2.455	13.958	0.217	2.495	1.500	0.143	0.100
1	1	-4	5	0	13.828	0.217	2.224	13.802	0.366	2.320	14.141	0.336	2.241	1.500	0.143	0.100
1	1	-4	5	0	13.802	0.366	2.320	13.867	0.366	2.455	14.141	0.336	2.241	1.500	0.143	0.100
1	1	-4	5	0	13.867	0.366	2.455	13.958	0.217	2.495	14.141	0.336	2.241	1.500	0.143	0.100
1	1	-4	5	0	13.612	-0.097	2.411	13.599	-0.171	2.459	13.828	-0.217	2.224	1.500	0.143	0.100
1	1	-4	5	0	13.599	-0.171	2.459	13.828	-0.217	2.224	13.802	-0.366	2.320	1.500	0.143	0.100
1	1	-4	5	0	13.599	-0.171	2.459	13.632	-0.171	2.526	13.802	-0.366	2.320	1.500	0.143	0.100
1	1	-4	5	0	13.632	-0.171	2.526	13.802	-0.366	2.320	13.867	-0.366	2.455	1.500	0.143	0.100
1	1	-4	5	0	13.632	-0.171	2.526	13.677	-0.097	2.546	13.867	-0.366	2.455	1.500	0.143	0.100
1	1	-4	5	0	13.677	-0.097	2.546	13.867	-0.366	2.455	13.958	-0.217	2.495	1.500	0.143	0.100
1	1	-4	5	0	13.828	-0.217	2.224	13.802	-0.366	2.320	14.141	-0.336	2.241	1.500	0.143	0.100
1	1	-4	5	0	13.802	-0.366	2.320	13.867	-0.366	2.455	14.141	-0.336	2.241	1.500	0.143	0.100
1	1	-4	5	0	13.867	-0.366	2.455	13.958	-0.217	2.495	14.141	-0.336	2.241	1.500	0.143	0.100
1	1	-4	5	0	13.783	0.000	2.305	13.803	-0.084	2.349	14.093	-0.008	2.049	1.500	0.143	0.100
1	1	-4	5	0	13.803	-0.084	2.349	14.093	-0.008	2.049	14.132	-0.176	2.137	1.500	0.143	0.100
1	1	-4	5	0	13.803	-0.084	2.349	13.844	-0.084	2.436	14.132	-0.176	2.137	1.500	0.143	0.100
1	1	-4	5	0	13.844	-0.084	2.436	14.132	-0.176	2.137	14.216	-0.176	2.312	1.500	0.143	0.100
1	1	-4	5	0	13.844	-0.084	2.436	13.867	0.000	2.479	14.216	-0.176	2.312	1.500	0.143	0.100
1	1	-4	5	0	13.867	0.000	2.479	14.216	-0.176	2.312	14.261	-0.008	2.398	1.500	0.143	0.100
1	1	-4	5	0	14.093	-0.008	2.049	14.132	-0.176	2.137	14.529	-0.016	2.055	1.500	0.143	0.100
1	1	-4	5	0	14.132	-0.176	2.137	14.216	-0.176	2.312	14.529	-0.016	2.055	1.500	0.143	0.100
1	1	-4	5	0	14.216	-0.176	2.312	14.261	-0.008	2.398	14.529	-0.016	2.055	1.500	0.143	0.100
1	1	-4	5	0	13.612	-0.097	2.411	13.655	-0.021	2.432	13.832	-0.205	2.222	1.500	0.143	0.100
1	1	-4	5	0	13.655	-0.021	2.432	13.832	-0.205	2.222	13.918	-0.054	2.264	1.500	0.143	0.100
1	1	-4	5	0	13.655	-0.021	2.432	13.687	-0.021	2.500	13.918	-0.054	2.264	1.500	0.143	0.100
1	1	-4	5	0	13.687	-0.021	2.500	13.918	-0.054	2.264	13.983	-0.054	2.400	1.500	0.143	0.100
1	1	-4	5	0	13.687	-0.021	2.500	13.677	-0.097	2.546	13.983	-0.054	2.400	1.500	0.143	0.100
1	1	-4	5	0	13.677	-0.097	2.546	13.983	-0.054	2.400	13.962	-0.205	2.493	1.500	0.143	0.100
1	1	-4	5	0	13.832	-0.205	2.222	13.918	-0.054	2.264	14.150	-0.314	2.236	1.500	0.143	0.100
1	1	-4	5	0	13.918	-0.054	2.264	13.983	-0.054	2.400	14.150	-0.314	2.236	1.500	0.143	0.100
1	1	-4	5	0	13.983	-0.054	2.400	13.962	-0.205	2.493	14.150	-0.314	2.236	1.500	0.143	0.100
1	1	-4	5	0	13.612	0.097	2.411	13.655	0.021	2.432	13.832	0.205	2.222	1.500	0.143	0.100
1	1	-4	5	0	13.655	0.021	2.432	13.832	0.205	2.222	13.918	0.054	2.264	1.500	0.143	0.100
1	1	-4	5	0	13.655	0.021	2.432	13.687	0.021	2.500	13.918	0.054	2.264	1.500	0.143	0.100
1	1	-4	5	0	13.687	0.021	2.500	13.918	0.054	2.264	13.983	0.054	2.400	1.500	0.143	0.100
1	1	-4	5	0	13.687	0.021	2.500	13.677	0.097	2.546	13.983	0.054	2.400	1.500	0.143	0.100
1	1	-4	5	0	13.677	0.097	2.546	13.983	0.054	2.400	13.962	0.205	2.493	1.500	0.143	0.100
1	1	-4	5	0	13.832	0.205	2.222	13.918	0.054	2.264	14.150	0.314	2.236	1.500	0.143	0.100
1	1	-4	5	0	13.918	0.054	2.264	13.983	0.054	2.400	14.150	0.314	2.236	1.500	0.143	0.100
1	1	-4	5	0	13.983	0.054	2.400	13.962	0.205	2.493	14.150	0.314	2.236	1.500	0.143	0.100
1	1	-4	5	0	13.783	0.000	2.305	13.803	0.084	2.349	14.093	0.008	2.049	1.500	0.143	0.100
1	1	-4	5	0	13.803	0.084	2.349	14.093	0.008	2.049	14.132	0.176	2.137	1.500	0.143	0.100
1	1	-4	5	0	13.803	0.084	2.349	13.844	0.084	2.436	14.132	0.176	2.137	1.500	0.143	0.100
1	1	-4	5	0	13.844	0.084	2.436	14.132	0.176	2.137	14.216	0.176	2.312	1.500	0.143	0.100
1	1	-4	5	0	13.844	0.084	2.436	13.867	0.000	2.479	14.216	0.176	2.312	1.500	0.143	0.100
1	1	-4	5	0	13.867	0.000	2.479	14.216	0.176	2.312	14.261	0.008	2.398	1.500	0.143	0.100
1	1	-4	5	0	14.093	0.008	2.049	14.132	0.176	2.137	14.529	0.016	2.055	1.500	0.143	0.100
1	1	-4	5	0	14.132	0.176	2.137	14.216	0.176	2.312	14.529	0.016	2.055	1.500	0.143	0.100
1	1	-4	5	0	14.216	0.176	2.312	14.261	0.008	2.398	14.529	0.016	2.055	1.500	0.143	0.100
1	1	-2	5	0	14.244	-0.075	2.500	14.272	-0.037	2.441	14.379	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	14.272	-0.037	2.441	14.379	-0.075	2.565	14.407	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	14.272	-0.037	2.441	14.272	0.038	2.441	14.407	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	14.272	0.038	2.441	14.407	-0.037	2.506	14.407	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	14.272	0.038	2.441	14.244	0.075	2.500	14.407	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	14.244	0.075	2.500	14.407	0.037	2.506	14.379	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	14.244	0.075	2.500	14.216	0.037	2.559	14.379	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	14.216	0.037	2.559	14.379	0.075	2.565	14.351	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	14.216	0.037	2.559	14.216	-0.038	2.559	14.351	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	14.216	-0.038	2.559	14.351	0.037	2.623	14.351	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	14.216	-0.038	2.559	14.244	-0.075	2.500	14.351	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	14.244	-0.075	2.500	14.351	-0.038	2.623	14.379	-0.075	2.565	1.500	0.143	0.100
1	1	-4	5	0	14.319	0.090	2.459	14.277	0.159	2.477	14.579	0.201	2.506	1.500	0.143	0.100
1	1	-4	5	0	14.277	0.159	2.477	14.579	0.201	2.506	14.495	0.338	2.543	1.500	0.143	0.100
1	1	-4	5	0	14.277	0.159	2.477	14.247	0.159	2.540	14.495	0.338	2.543	1.500	0.143	0.100
1	1	-4	5	0	14.247	0.159	2.540	14.495	0.338	2.543	14.435	0.338	2.668	1.500	0.143	0.100
1	1	-4	5	0	14.247	0.159	2.540	14.259	0.090	2.584	14.435	0.338	2.668	1.500	0.143	0.100
1	1	-4	5	0	14.259	0.090	2.584	14.435	0.338	2.668	14.459	0.201	2.757	1.500	0.143	0.100
1	1	-4	5	0	14.579	0.201	2.506	14.495	0.338	2.543	14.749	0.312	2.742	1.500	0.143	0.100
1	1	-4	5	0	14.495	0.338	2.543	14.435	0.338	2.668	14.749	0.312	2.742	1.500	0.143	0.100
1	1	-4	5	0	14.435	0.338	2.668	14.459	0.201	2.757	14.749	0.312	2.742	1.500	0.143	0.100
1	1	-4	5	0	14.319	-0.090	2.459	14.277	-0.159	2.477	14.579	-0.201	2.506	1.500	0.143	0.100
1	1	-4	5	0	14.277	-0.159	2.477	14.579	-0.201	2.506	14.495	-0.338	2.543	1.500	0.143	0.100
1	1	-4	5	0	14.277	-0.159	2.477	14.247	-0.159	2.540	14.495	-0.338	2.543	1.500	0.143	0.100
1	1	-4	5	0	14.247	-0.159	2.540	14.495	-0.338	2.543	14.435	-0.338	2.668	1.500	0.143	0.100
1	1	-4	5	0	14.247	-0.159	2.540	14.259	-0.090	2.584	14.435	-0.338	2.668	1.500	0.143	0.100
1	1	-4	5	0	14.259	-0.090	2.584	14.435	-0.338	2.668	14.459	-0.201	2.757	1.500	0.143	0.100
1	1	-4	5	0	14.579	-0.201	2.506	14.495	-0.338	2.543	14.749	-0.312	2.742	1.500	0.143	0.100
1	1	-4	5	0	14.495	-0.338	2.543	14.435	-0.338	2.668	14.749	-0.312	2.742	1.500	0.143	0.100
1	1	-4	5	0	14.435	-0.338	2.668	14.459	-0.201	2.757	14.749	-0.312	2.742	1.500	0.143	0.100
1	1	-4	5	0	14.508	-0.000	2.527	14.487	-0.078	2.567	14.873	-0.007	2.602	1.500	0.143	0.100
1	1	-4	5	0	14.487	-0.078	2.567	14.873	-0.007	2.602	14.831	-0.163	2.682	1.500	0.143	0.100
1	1	-4	5	0	14.487	-0.078	2.567	14.449	-0.078	2.648	14.831	-0.163	2.682	1.500	0.143	0.100
1	1	-4	5	0	14.449	-0.078	2.648	14.831	-0.163	2.682	14.754	-0.163	2.844	1.500	0.143	0.100
1	1	-4	5	0	14.449	-0.078	2.648	14.431	-0.000	2.689	14.754	-0.163	2.844	1.500	0.143	0.100
1	1	-4	5	0	14.431	-0.000	2.689	14.754	-0.163	2.844	14.718	-0.007	2.926	1.500	0.143	0.100
1	1	-4	5	0	14.873	-0.007	2.602	14.831	-0.163	2.682	15.121	-0.014	2.920	1.500	0.143	0.100
1	1	-4	5	0	14.831	-0.163	2.682	14.754	-0.163	2.844	15.121	-0.014	2.920	1.500	0.143	0.100
1	1	-4	5	0	14.754	-0.163	2.844	14.718	-0.007	2.926	15.121	-0.014	2.920	1.500	0.143	0.100
1	1	-4	5	0	14.319	-0.090	2.459	14.329	-0.020	2.502	14.583	-0.190	2.508	1.500	0.143	0.100
1	1	-4	5	0	14.329	-0.020	2.502	14.583	-0.190	2.508	14.602	-0.050	2.594	1.500	0.143	0.100
1	1	-4	5	0	14.329	-0.020	2.502	14.299	-0.020	2.565	14.602	-0.050	2.594	1.500	0.143	0.100
1	1	-4	5	0	14.299	-0.020	2.565	14.602	-0.050	2.594	14.542	-0.050	2.720	1.500	0.143	0.100
1	1	-4	5	0	14.299	-0.020	2.565	14.259	-0.090	2.584	14.542	-0.050	2.720	1.500	0.143	0.100
1	1	-4	5	0	14.259	-0.090	2.584	14.542	-0.050	2.720	14.463	-0.190	2.759	1.500	0.143	0.100
1	1	-4	5	0	14.583	-0.190	2.508	14.602	-0.050	2.594	14.757	-0.290	2.746	1.500	0.143	0.100
1	1	-4	5	0	14.602	-0.050	2.594	14.542	-0.050	2.720	14.757	-0.290	2.746	1.500	0.143	0.100
1	1	-4	5	0	14.542	-0.050	2.720	14.463	-0.190	2.759	14.757	-0.290	2.746	1.500	0.143	0.100
1	1	-4	5	0	14.319	0.090	2.459	14.329	0.020	2.502	14.583	0.190	2.508	1.500	0.143	0.100
1	1	-4	5	0	14.329	0.020	2.502	14.583	0.190	2.508	14.602	0.050	2.594	1.500	0.143	0.100
1	1	-4	5	0	14.329	0.020	2.502	14.299	0.020	2.565	14.602	0.050	2.594	1.500	0.143	0.100
1	1	-4	5	0	14.299	0.020	2.565	14.602	0.050	2.594	14.542	0.050	2.720	1.500	0.143	0.100
1	1	-4	5	0	14.299	0.020	2.565	14.259	0.090	2.584	14.542	0.050	2.720	1.500	0.143	0.100
1	1	-4	5	0	14.259	0.090	2.584	14.542	0.050	2.720	14.463	0.190	2.759	1.500	0.143	0.100
1	1	-4	5	0	14.583	0.190	2.508	14.602	0.050	2.594	14.757	0.290	2.746	1.500	0.143	0.100
1	1	-4	5	0	14.602	0.050	2.594	14.542	0.050	2.720	14.757	0.290	2.746	1.500	0.143	0.100
1	1	-4	5	0	14.542	0.050	2.720	14.463	0.190	2.759	14.757	0.290	2.746	1.500	0.143	0.100
1	1	-4	5	0	14.508	-0.000	2.527	14.487	0.078	2.567	14.873	0.007	2.602	1.500	0.143	0.100
1	1	-4	5	0	14.487	0.078	2.567	14.873	0.007	2.602	14.831	0.163	2.682	1.500	0.143	0.100
1	1	-4	5	0	14.487	0.078	2.567	14.449	0.078	2.648	14.831	0.163	2.682	1.500	0.143	0.100
1	1	-4	5	0	14.449	0.078	2.648	14.831	0.163	2.682	14.754	0.163	2.844	1.500	0.143	0.100
1	1	-4	5	0	14.449	0.078	2.648	14.431	-0.000	2.689	14.754	0.163	2.844	1.500	0.143	0.100
1	1	-4	5	0	14.431	-0.000	2.689	14.754	0.163	2.844	14.718	0.007	2.926	1.500	0.143	0.100
1	1	-4	5	0	14.873	0.007	2.602	14.831	0.163	2.682	15.121	0.014	2.920	1.500	0.143	0.100
1	1	-4	5	0	14.831	0.163	2.682	14.754	0.163	2.844	15.121	0.014	2.920	1.500	0.143	0.100
1	1	-4	5	0	14.754	0.163	2.844	14.718	0.007	2.926	15.121	0.014	2.920	1.500	0.143	0.100
1	1	-2	5	0	14.888	-0.075	2.500	14.860	-0.037	2.441	15.024	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	14.860	-0.037	2.441	15.024	-0.075	2.435	14.996	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	14.860	-0.037	2.441	14.860	0.038	2.441	14.996	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	14.860	0.038	2.441	14.996	-0.037	2.377	14.996	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	14.860	0.038	2.441	14.888	0.075	2.500	14.996	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	14.888	0.075	2.500	14.996	0.038	2.377	15.024	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	14.888	0.075	2.500	14.917	0.037	2.559	15.024	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	14.917	0.037	2.559	15.024	0.075	2.435	15.052	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	14.917	0.037	2.559	14.917	-0.038	2.559	15.052	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	14.917	-0.038	2.559	15.052	0.037	2.494	15.052	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	14.917	-0.038	2.559	14.888	-0.075	2.500	15.052	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	14.888	-0.075	2.500	15.052	-0.037	2.494	15.024	-0.075	2.435	1.500	0.143	0.100
1	1	-4	5	0	14.906	0.083	2.421	14.895	0.146	2.462	15.090	0.185	2.262	1.500	0.143	0.100
1	1	-4	5	0	14.895	0.146	2.462	15.090	0.185	2.262	15.068	0.311	2.343	1.500	0.143	0.100
1	1	-4	5	0	14.895	0.146	2.462	14.922	0.146	2.519	15.068	0.311	2.343	1.500	0.143	0.100
1	1	-4	5	0	14.922	0.146	2.519	15.068	0.311	2.343	15.123	0.311	2.459	1.500	0.143	0.100
1	1	-4	5	0	14.922	0.146	2.519	14.961	0.083	2.536	15.123	0.311	2.459	1.500	0.143	0.100
1	1	-4	5	0	14.961	0.083	2.536	15.123	0.311	2.459	15.200	0.185	2.492	1.500	0.143	0.100
